St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  147 1046]
40,50,20,Mode,40,[   0  147  559 1046]
40,50,20,Median,40,[   0  147  559  953 1046]
40,50,20,Mode,40,[   0  147  559  986 1046]
40,50,20,Median,40,[   0  147  559  855  986 1046]
40,50,20,Mode,40,[   0  147  559  867  986 1046]
40,50,20,Median,40,[   0  147  559  855  986 1046]
40,50,20,Mode,40,[   0  147  559  867  986 1046]
40,50,20,Median,40,[   0  147  559  664  855  986 1046]
40,50,20,Mode,40,[   0  147  559  686  867  986 1046]
40,50,20,Median,40,[   0  147  559  686  855  986 1046]
40,50,20,Mode,40,[   0  147  559  686  867  986 1046]
40,50,20,Median,40,[   0  147  559  686  855  986 1046]
40,50,20,Mode,40,[   0  147  559  686  867  986 1046]
40,50,20,Median,40,[   0  147  559  686  790  857  986 1046]
40,50,20,Mode,40,[   0  147  559  686  867  986 1046]
40,50,20,Median,40,[   0  147  559  686  790  857  986 1046]
40,50,20,Mode,40,[   0  147  559  686  867  986 1046]
