St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   47 1046]
40,50,20,Mode,40,[   0   47 1046]
40,50,20,Median,40,[   0   47  576 1046]
40,50,20,Mode,40,[   0   47  984 1046]
40,50,20,Median,40,[   0   47  486  682  881 1046]
40,50,20,Mode,40,[   0   47  480  682  984 1046]
40,50,20,Median,40,[   0   47  486  682  855  984 1046]
40,50,20,Mode,40,[   0   47  480  682  838  984 1046]
40,50,20,Median,40,[   0   47  486  682  855  984 1046]
40,50,20,Mode,40,[   0   47  480  682  838  984 1046]
40,50,20,Median,40,[   0   47  480  682  855  984 1046]
40,50,20,Mode,40,[   0   47  480  682  838  984 1046]
40,50,20,Median,40,[   0   47  480  682  842  984 1046]
40,50,20,Mode,40,[   0   47  480  682  838  984 1046]
40,50,20,Median,40,[   0   47  480  682  842  984 1046]
40,50,20,Mode,40,[   0   47  480  682  838  984 1046]
40,50,20,Median,40,[   0   47  480  682  842  984 1046]
40,50,20,Mode,40,[   0   47  480  682  838  984 1046]
