St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391 1562]
40,50,20,Mode,40,[   0   47 1279 1562]
40,50,20,Median,40,[   0   47  455 1562]
40,50,20,Mode,40,[   0   47  450 1562]
40,50,20,Median,40,[   0   47  452  955 1279 1562]
40,50,20,Mode,40,[   0   47  450  955 1279 1562]
40,50,20,Median,40,[   0   47  391 1562]
40,50,20,Mode,40,[   0   47  450  955 1279 1562]
40,50,20,Median,40,[   0   47  391 1444 1562]
40,50,20,Mode,40,[   0   47  450  955 1444 1562]
40,50,20,Median,40,[   0   47  191  450 1444 1562]
40,50,20,Mode,40,[   0   47  191  450  955 1444 1562]
40,50,20,Median,40,[   0   47  191  450  792 1562]
40,50,20,Mode,40,[   0   47  191  450  955 1279 1331 1562]
40,50,20,Median,40,[   0   47  191  450  792 1216 1279 1444 1562]
40,50,20,Mode,40,[   0   47  191  450  635 1216 1279 1444 1562]
40,50,20,Median,40,[   0   47  191  450  955 1054 1216 1279 1444 1562]
40,50,20,Mode,40,[   0   47  191  450  955 1054 1216 1279 1444 1562]
