St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1168 1327]
40,50,20,Mode,40,[   0 1167 1327]
40,50,20,Median,40,[   0  233 1168 1327]
40,50,20,Mode,40,[   0 1167 1327]
40,50,20,Median,40,[   0 1243 1327]
40,50,20,Mode,40,[   0 1167 1327]
40,50,20,Median,40,[   0  233  630  765 1167 1248 1327]
40,50,20,Mode,40,[   0  233  686  765 1167 1248 1327]
40,50,20,Median,40,[   0  233 1167 1248 1327]
40,50,20,Mode,40,[   0  233 1167 1248 1327]
40,50,20,Median,40,[   0  233  630  765 1095 1248 1327]
40,50,20,Mode,40,[   0  233  492  765 1095 1248 1327]
40,50,20,Median,40,[   0  160  233  630  765 1095 1248 1327]
40,50,20,Mode,40,[   0  160  233  492  765 1095 1248 1327]
40,50,20,Median,40,[   0  160  233  621  686 1095 1248 1327]
40,50,20,Mode,40,[   0  160  233  630  686 1095 1248 1327]
40,50,20,Median,40,[   0   54  233  621  686 1095 1248 1327]
40,50,20,Mode,40,[   0   54  233  630  686 1095 1248 1327]
