St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 3276 3353]
40,50,20,Mode,40,[   0  543 3278 3353]
40,50,20,Median,40,[   0 1096 3276 3353]
40,50,20,Mode,40,[   0 1086 3278 3353]
40,50,20,Median,40,[   0 1086 1534 3276 3353]
40,50,20,Mode,40,[   0 1086 1534 3278 3353]
40,50,20,Median,40,[   0  543  697 1086 1534 3276 3353]
40,50,20,Mode,40,[   0  543  697 1086 1534 3278 3353]
40,50,20,Median,40,[   0  543  697 1086 1534 3103 3278 3353]
40,50,20,Mode,40,[   0  543  697 1086 1534 3103 3278 3353]
40,50,20,Median,40,[   0  543  697  976 1086 1534 3103 3278 3353]
40,50,20,Mode,40,[   0  543  697  976 1086 1534 3103 3278 3353]
40,50,20,Median,40,[   0  543  697  976 1086 1409 3103 3278 3353]
40,50,20,Mode,40,[   0  543  697  976 1086 1409 3103 3278 3353]
40,50,20,Median,40,[   0  543  697  976 1086 1409 3103 3278 3353]
40,50,20,Mode,40,[   0  543  697  976 1086 1409 3103 3278 3353]
40,50,20,Median,40,[   0  543  697  976 1086 1409 3103 3278 3353]
40,50,20,Mode,40,[   0  543  697  976 1086 1409 3103 3278 3353]
