St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1143 1921 2019]
40,50,20,Mode,40,[   0 1024 1921 2019]
40,50,20,Median,40,[   0 1024 1144 2019]
40,50,20,Mode,40,[   0 1024 1144 2019]
40,50,20,Median,40,[   0 1024 1144 2019]
40,50,20,Mode,40,[   0 1024 1144 2019]
40,50,20,Median,40,[   0 1024 1144 2019]
40,50,20,Mode,40,[   0 1024 1144 2019]
40,50,20,Median,40,[   0 1024 1153 2019]
40,50,20,Mode,40,[   0 1024 1153 2019]
40,50,20,Median,40,[   0 1024 1153 2019]
40,50,20,Mode,40,[   0 1024 1153 2019]
40,50,20,Median,40,[   0 1024 1153 2019]
40,50,20,Mode,40,[   0 1024 1153 2019]
40,50,20,Median,40,[   0 1024 1153 2019]
40,50,20,Mode,40,[   0 1024 1153 2019]
40,50,20,Median,40,[   0 1024 1153 2019]
40,50,20,Mode,40,[   0 1024 1153 2019]
