St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  268  838 1046]
40,50,20,Mode,40,[   0  268  889 1046]
40,50,20,Median,40,[   0  268  889 1046]
40,50,20,Mode,40,[   0  268  652  889 1046]
40,50,20,Median,40,[   0   70  652  889 1046]
40,50,20,Mode,40,[   0   70  268  652  889 1046]
40,50,20,Median,40,[   0   70  268  429 1046]
40,50,20,Mode,40,[   0   70  268  429  652  889 1046]
40,50,20,Median,40,[   0   70  268  429  652  888  983 1046]
40,50,20,Mode,40,[   0   70  268  429  652  983 1046]
40,50,20,Median,40,[   0   70  268  429  652  983 1046]
40,50,20,Mode,40,[   0   70  268  429  652  983 1046]
40,50,20,Median,40,[   0   70  268  429  652  983 1046]
40,50,20,Mode,40,[   0   70  268  429  610  652  983 1046]
40,50,20,Median,40,[   0   70  268  429  652  758  838  889  983 1046]
40,50,20,Mode,40,[   0   70  268  429  652  758  838  889  983 1046]
40,50,20,Median,40,[   0   70  268  342  429  652  758  838  889  983 1046]
40,50,20,Mode,40,[   0   70  268  429  652  758  838  889  983 1046]
